Date,Region,Total_State_Infections,B.1.1.529,B.1.617.2,BA.1.1,BA.2,BA.2.12.1,BA.2.75,BA.2.75.2,BA.2.86,BA.3.2,BA.4,BA.4.6,BA.5,BA.5.2.6,BF.11,BF.7,BN.1,BQ.1,BQ.1.1,CH.1.1,EG.5,EG.5.1.8,EG.6.1,EU.1.1,FD.1.1,FD.2,FE.1.1,FL.1.5.1,GE.1,GK.1.1,GK.2,HF.1,HK.3,HV.1,JD.1.1,JF.1,JG.3,JN.1,JN.1.11.1,JN.1.13,JN.1.13.1,JN.1.16,JN.1.16.1,JN.1.18,JN.1.18.6,JN.1.32,JN.1.4.3,JN.1.7,JN.1.8.1,KP.1.1,KP.1.1.3,KP.1.2,KP.2,KP.2.15,KP.2.3,KP.3,KP.3.1.1,KP.4.1,KQ.1,KS.1,KV.2,KW.1.1,LB.1,LB.1.3.1,LF.3.1,LF.7,LF.7.2.1,LF.7.7.1,LF.7.7.2,LF.7.9,LP.1,LP.8.1,MC.1,MC.10.1,MC.19,MC.28.1,NB.1.8.1,NW.1,Other,PA.1,PQ.17,PQ.17.11,PQ.2.1.6,PQ.2.8.1,RV.1,XBB,XBB.1.16,XBB.1.16.1,XBB.1.16.11,XBB.1.16.15,XBB.1.16.17,XBB.1.16.6,XBB.1.42.2,XBB.1.5,XBB.1.5.1,XBB.1.5.10,XBB.1.5.59,XBB.1.5.68,XBB.1.5.70,XBB.1.5.72,XBB.1.9.1,XBB.1.9.2,XBB.2.3,XBB.2.3.8,XDP,XDV.1,XEC,XEC.4,XEK,XEQ,XFC,XFG,XFG.1,XFG.1.1,XFG.10.4,XFG.14.1,XFG.2.5.1,XFG.23.1.3,XFG.6,XFV,XFY,XFZ
2023-07-22,NJ,9559,24,1,1,5,7,1,0,1,0,1,2,8,12,1,1,5,8,13,112,765,1,62,16,145,23,594,627,83,23,51,40,17,40,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,321,773,424,107,17,7,609,14,1874,14,904,36,60,81,147,580,290,691,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-23,NJ,9486,24,1,1,5,6,1,0,1,0,1,2,7,12,1,1,5,8,12,110,782,1,64,15,143,22,573,651,86,23,53,40,17,42,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,326,765,416,111,18,7,618,14,1807,14,873,36,61,82,147,577,285,694,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-24,NJ,9412,24,1,1,5,6,1,0,1,0,1,2,7,12,1,1,4,7,11,109,798,1,67,14,140,21,552,674,89,23,56,40,17,44,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,332,758,408,115,19,7,626,15,1741,15,842,35,63,83,147,574,280,696,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-25,NJ,9339,24,1,1,5,6,1,0,1,0,1,2,7,12,1,1,4,7,10,107,813,1,70,14,138,20,531,696,92,24,59,41,17,46,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,337,750,401,119,20,7,634,15,1675,15,812,34,64,85,146,572,275,698,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-26,NJ,9266,23,0,1,5,6,1,0,1,0,1,2,7,12,1,1,4,7,9,105,829,1,72,13,136,18,510,718,95,24,61,41,17,48,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,343,743,393,124,21,7,641,15,1611,15,783,33,66,86,146,569,271,700,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-27,NJ,9193,23,0,1,5,6,1,0,1,0,1,2,7,12,1,1,4,7,8,104,844,1,75,12,133,17,490,740,97,24,63,41,17,49,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,348,736,386,128,21,6,649,16,1547,16,753,32,67,87,146,566,266,702,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-28,NJ,9120,23,0,1,5,6,1,0,1,0,1,2,7,12,1,1,4,7,8,102,858,1,77,11,131,16,470,761,100,25,66,41,17,51,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,353,728,378,132,22,6,656,16,1484,16,724,31,68,88,145,564,261,703,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-29,NJ,9047,23,0,1,5,6,1,0,1,0,1,2,7,12,1,1,3,7,7,100,873,1,80,11,129,15,451,782,102,25,68,41,17,53,4,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,358,721,371,136,23,6,663,16,1422,16,695,30,69,89,145,561,257,705,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-30,NJ,9315,24,0,1,5,6,1,0,1,0,1,2,7,13,1,1,3,7,6,102,920,1,85,10,131,15,448,833,109,26,73,43,17,57,4,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,376,741,377,145,24,6,696,17,1413,17,693,30,73,93,150,579,262,733,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-31,NJ,9583,25,1,1,5,7,1,0,1,0,1,2,7,13,1,1,3,7,6,104,969,1,91,10,133,14,444,885,116,27,78,44,18,61,4,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,395,760,383,154,26,6,729,18,1400,18,688,30,77,98,156,598,267,762,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-01,NJ,9851,25,1,1,5,7,1,0,1,0,1,2,7,13,1,1,3,7,5,106,1019,1,97,10,136,14,439,939,123,29,84,46,18,65,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,415,780,389,164,28,6,762,19,1385,19,683,30,81,102,161,617,272,792,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-02,NJ,10119,26,1,1,6,7,1,0,1,0,1,2,7,14,1,1,3,8,4,108,1071,1,103,9,138,13,433,995,130,30,89,48,19,69,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,434,800,395,174,30,6,797,20,1366,20,676,30,86,107,166,635,276,821,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-03,NJ,10387,27,1,1,6,7,1,0,1,0,1,3,7,14,1,1,3,8,4,110,1123,1,109,9,140,12,426,1052,137,31,95,50,20,73,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,455,819,401,184,31,7,832,21,1345,21,667,30,90,112,172,654,281,851,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-04,NJ,10655,28,1,1,6,7,1,0,1,0,1,3,7,15,1,1,3,8,3,112,1177,1,115,8,142,12,419,1111,144,33,100,51,20,78,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,476,839,406,195,33,7,868,22,1320,22,658,30,94,117,177,673,285,882,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-05,NJ,10923,28,1,1,6,8,1,0,1,0,1,3,8,15,1,1,3,8,2,114,1232,1,122,8,145,11,410,1171,152,53,106,53,21,61,6,15,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,497,858,411,205,15,7,905,23,1293,23,647,30,99,122,183,692,289,913,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-06,NJ,11117,29,1,1,6,3,1,0,1,0,1,3,8,2,1,1,0,8,2,114,1293,1,124,8,144,11,405,1220,157,57,110,54,21,79,6,18,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,504,866,416,208,17,7,919,24,1292,23,644,31,98,127,183,690,287,923,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-07,NJ,11311,29,1,1,6,3,1,0,2,0,1,3,8,2,1,1,0,8,2,113,1355,2,126,9,144,11,401,1270,161,60,114,55,22,98,7,21,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,510,875,422,210,19,7,933,25,1289,23,642,32,98,132,183,688,285,933,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-08,NJ,11505,30,1,1,6,3,1,0,2,0,1,3,8,2,1,1,0,8,2,113,1419,2,128,9,144,10,395,1320,166,63,117,55,22,117,7,24,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,517,883,428,212,21,7,946,26,1286,22,638,32,97,138,184,685,283,942,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-09,NJ,11698,31,1,1,6,3,1,0,3,0,1,3,8,2,1,1,0,8,2,112,1484,3,130,10,143,10,390,1372,170,67,121,56,23,137,7,27,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,523,891,433,214,23,7,960,27,1282,22,635,33,96,144,184,682,280,952,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-10,NJ,11892,31,1,1,6,3,1,0,3,0,1,3,8,2,1,1,0,8,2,112,1550,3,132,10,142,10,384,1424,175,70,125,56,23,157,8,30,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,529,898,439,216,25,7,973,28,1278,22,630,34,95,149,184,678,278,961,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-11,NJ,12086,32,1,1,7,3,1,0,3,0,1,3,8,2,1,1,0,9,2,111,1618,4,134,11,142,10,377,1478,180,74,128,57,24,178,8,33,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,535,905,444,218,27,7,987,30,1272,22,626,35,94,155,184,674,275,970,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-12,NJ,12280,32,1,1,7,3,1,0,4,0,1,3,7,2,1,1,0,9,2,110,1687,4,136,12,141,10,370,1532,185,78,132,58,25,200,8,37,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,542,913,449,220,29,7,1000,31,1266,21,621,35,93,161,184,669,271,979,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-13,NJ,13081,34,1,1,7,3,1,0,5,0,1,3,8,2,1,1,0,9,2,114,1843,5,144,13,147,10,380,1665,199,86,143,61,26,233,9,42,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,574,964,477,233,32,7,1062,34,1320,22,645,38,96,175,192,696,281,1036,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-14,NJ,13882,37,1,1,7,3,1,0,5,0,1,3,8,2,1,1,0,10,2,118,2005,6,153,14,152,10,389,1801,213,94,154,64,28,269,10,48,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,607,1015,504,245,36,7,1124,37,1370,23,667,40,99,190,201,721,289,1092,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-15,NJ,14683,39,1,1,8,4,1,0,6,0,1,4,8,3,1,1,0,10,2,122,2172,7,161,16,158,11,396,1942,228,102,165,68,30,307,11,54,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,639,1064,531,257,40,8,1186,40,1417,23,688,43,102,205,208,743,297,1146,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-16,NJ,15484,41,1,2,8,4,1,0,7,0,1,4,9,3,1,1,0,11,3,126,2345,8,170,17,162,11,401,2087,243,111,176,71,32,347,12,60,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,670,1113,558,269,45,8,1248,43,1460,24,706,45,104,221,216,764,304,1201,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-17,NJ,16284,43,1,2,9,4,1,0,8,0,1,4,9,3,1,1,0,11,3,129,2523,9,179,19,167,11,405,2235,258,120,187,74,33,390,13,67,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,702,1161,584,281,49,8,1309,46,1500,24,722,48,106,237,223,783,309,1254,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-18,NJ,17085,46,1,2,9,4,2,0,9,0,1,4,9,3,2,1,0,11,3,131,2707,10,187,20,171,11,407,2388,273,130,199,78,35,435,14,74,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,733,1208,611,293,54,8,1370,49,1536,25,737,50,108,253,230,800,314,1306,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-19,NJ,17886,48,1,2,9,4,2,0,10,0,1,4,9,3,2,1,0,12,3,134,2897,11,196,22,174,11,407,2545,289,140,211,81,37,483,15,82,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,764,1254,637,304,59,9,1430,53,1569,25,749,53,109,270,236,814,317,1357,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-20,NJ,17608,47,1,2,9,4,2,0,10,0,1,4,9,3,2,1,0,12,3,128,2914,11,192,22,167,10,382,2549,287,141,210,79,37,502,15,85,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,748,1223,624,297,60,8,1404,53,1506,24,716,52,103,271,228,779,301,1327,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-21,NJ,17330,46,1,2,9,4,2,0,11,0,1,4,9,3,2,1,0,11,3,122,2928,12,189,22,160,10,358,2552,285,143,210,77,36,521,15,87,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,733,1194,612,291,62,8,1379,53,1445,22,683,52,98,271,220,745,286,1296,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-22,NJ,17052,46,1,2,9,4,2,0,11,0,1,4,8,3,2,1,0,11,3,117,2941,12,186,23,153,9,334,2554,283,144,209,76,36,539,15,90,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,718,1164,600,284,63,8,1353,53,1384,21,651,51,93,272,212,711,270,1266,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-23,NJ,16774,45,1,2,9,4,2,0,11,0,1,4,8,3,2,1,0,11,3,111,2952,12,182,23,146,9,311,2554,281,145,208,74,36,556,15,92,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,703,1135,587,277,64,7,1327,54,1325,20,620,50,88,272,204,678,256,1236,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-24,NJ,16496,45,1,2,9,4,1,0,12,0,1,4,8,3,1,1,0,11,3,106,2961,13,179,23,140,8,288,2553,279,146,207,72,35,572,15,94,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,688,1106,575,270,66,7,1302,54,1267,19,589,50,83,272,197,646,241,1207,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-25,NJ,16217,44,1,2,8,4,1,0,12,0,1,4,7,3,1,1,0,10,3,101,2968,13,176,23,134,7,266,2551,277,147,206,71,35,587,15,96,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,673,1078,563,264,67,7,1277,54,1210,18,559,49,78,272,189,615,227,1177,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-26,NJ,15939,43,1,2,8,4,1,0,12,0,1,4,7,3,1,1,0,10,3,95,2973,14,173,23,127,7,245,2547,275,148,204,69,34,601,15,98,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,658,1050,551,257,68,7,1251,54,1154,17,530,48,73,272,182,584,213,1148,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-27,NJ,15570,42,1,2,8,4,1,0,13,0,1,4,7,3,1,1,0,10,2,90,2959,14,168,24,120,6,223,2527,271,148,202,67,34,611,15,100,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,640,1016,536,249,68,6,1219,54,1093,15,498,47,68,270,174,550,198,1113,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-28,NJ,15202,41,1,1,8,3,1,0,13,0,1,4,6,3,1,1,0,9,2,85,2942,14,164,24,114,6,201,2505,267,147,199,65,33,620,15,101,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,622,983,521,241,69,6,1187,53,1034,14,468,46,63,268,166,518,184,1079,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-29,NJ,14833,40,1,1,8,3,1,0,13,0,1,4,6,3,1,1,0,9,2,79,2923,14,160,23,107,5,181,2481,263,147,197,63,32,628,15,102,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,604,950,507,234,69,6,1155,53,977,13,438,46,59,266,158,486,171,1044,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-30,NJ,14464,40,1,1,7,3,1,0,13,0,1,3,6,2,1,1,0,9,2,74,2901,14,156,23,101,5,161,2456,259,146,194,61,32,634,15,103,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,586,918,492,226,69,5,1124,52,921,12,409,45,54,263,151,456,157,1010,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-31,NJ,14095,39,1,1,7,3,1,0,13,0,1,3,5,2,1,1,0,9,2,69,2876,15,152,23,95,4,142,2428,254,145,191,59,31,640,15,103,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,568,886,477,218,69,5,1092,52,866,11,381,44,50,260,143,426,144,977,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,NJ,13726,38,1,1,7,3,1,0,13,0,1,3,5,2,1,1,0,8,2,65,2849,15,148,23,89,4,124,2399,250,144,188,57,30,644,15,104,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,550,854,463,211,69,5,1061,51,814,10,354,43,46,258,136,398,132,944,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-02,NJ,13357,37,1,1,7,3,1,0,23,0,1,3,5,2,1,1,0,8,2,60,2820,5,143,23,83,3,106,2368,245,143,185,55,71,647,18,104,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,533,823,449,203,69,5,1029,51,763,9,328,42,42,254,129,370,120,911,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-03,NJ,13346,37,0,1,7,3,1,0,24,0,1,3,5,2,1,1,0,8,2,60,2821,6,141,22,81,3,103,2386,242,145,184,58,77,683,23,107,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,529,811,441,207,70,5,1031,50,745,9,319,41,41,252,127,362,118,900,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-04,NJ,13336,37,0,1,7,3,1,0,25,0,1,3,5,2,1,1,0,8,2,60,2822,8,139,22,79,3,99,2404,239,146,183,60,82,719,27,111,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,526,799,434,210,70,5,1033,50,727,9,309,41,41,249,125,354,116,890,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-05,NJ,13325,37,0,1,7,3,1,0,26,0,1,3,5,2,1,1,0,8,2,60,2824,9,137,21,77,3,95,2422,236,147,182,62,87,754,32,114,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,522,788,427,214,70,4,1035,49,709,9,300,40,41,247,123,346,113,879,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-06,NJ,13314,37,0,1,7,3,1,0,27,0,1,3,6,2,1,1,0,8,2,60,2825,10,135,20,75,3,91,2440,233,148,180,65,92,790,36,118,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,519,776,419,217,70,4,1037,49,691,8,290,40,40,244,122,338,111,868,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-07,NJ,13304,37,0,1,7,3,1,0,28,0,1,3,6,2,1,1,0,8,2,60,2827,12,132,19,73,3,88,2458,230,150,179,67,98,826,40,121,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,515,764,412,220,71,4,1039,48,673,8,281,39,40,241,120,330,109,858,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-08,NJ,13293,37,0,1,7,3,1,0,28,0,1,3,6,2,1,1,0,7,2,60,2828,13,130,19,71,3,84,2476,226,151,178,69,103,861,45,124,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,512,752,405,224,71,4,1041,48,655,8,272,39,40,239,118,322,106,847,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-09,NJ,13283,37,0,1,7,3,1,0,29,0,1,3,6,2,1,1,0,7,2,60,2829,15,128,18,69,3,80,2494,223,152,177,71,108,897,49,128,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,508,740,398,227,71,4,1043,47,638,8,262,39,39,236,116,314,104,837,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
